127.0.0.1, 2016-04-06 13:21:07, POST, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.056000
127.0.0.1, 2016-04-06 13:21:14, POST, /final5/default/createISSUE, HTTP/1.1, 200, 0.251000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/appadmin/select/db, HTTP/1.1, 200, 0.241000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 13:21:17, GET, /final5/static/js/share.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 13:21:19, GET, /final5/static/images/twitter.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:21:19, GET, /final5/static/images/facebook.png, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-06 13:21:19, GET, /final5/static/images/gplus-32.png, HTTP/1.1, 304, 0.009000
127.0.0.1, 2016-04-06 13:21:27, GET, /final5/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2016-04-06 13:21:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-04-06 13:21:54, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.297000
127.0.0.1, 2016-04-06 13:22:13, POST, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.063000
127.0.0.1, 2016-04-06 13:22:19, POST, /final5/default/createISSUE, HTTP/1.1, 200, 0.185000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/js/web2py.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/js/share.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/search6.jpg, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/images/twitter.png, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/images/facebook.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/images/gplus-32.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:22:19, GET, /final5/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/appadmin/select/db, HTTP/1.1, 200, 0.270000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/js/jquery.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/css/calendar.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/js/calendar.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/js/web2py.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/js/share.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/images/twitter.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/images/facebook.png, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/images/gplus-32.png, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-06 13:22:22, GET, /final5/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-06 13:22:38, POST, /final5/default/createISSUE, HTTP/1.1, 200, 0.173000
127.0.0.1, 2016-04-06 13:22:45, POST, /final5/default/createISSUE, HTTP/1.1, 200, 0.263000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/appadmin/select/db, HTTP/1.1, 200, 0.226000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/js/jquery.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/css/calendar.css, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/js/calendar.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/js/web2py.js, HTTP/1.1, 304, 0.009000
08000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.009000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/js/share.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/images/twitter.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/images/facebook.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:22:48, GET, /final5/static/images/gplus-32.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-06 13:22:49, GET, /final5/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2016-04-06 13:22:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-04-06 13:22:54, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.328000
127.0.0.1, 2016-04-06 13:23:23, GET, /admin/default/design/final5, HTTP/1.1, 200, 0.600000
127.0.0.1, 2016-04-06 13:23:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-06 13:23:25, GET, /final5/appadmin/index, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-04-06 13:23:26, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.275000
127.0.0.1, 2016-04-06 13:23:30, GET, /final5/appadmin/select/db, HTTP/1.1, 200, 0.297000
127.0.0.1, 2016-04-06 13:23:36, GET, /final5/appadmin/insert/db/student_info, HTTP/1.1, 200, 0.202000
127.0.0.1, 2016-04-06 13:23:46, POST, /final5/appadmin/insert/db/student_info, HTTP/1.1, 200, 0.199000
127.0.0.1, 2016-04-06 13:23:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-04-06 13:23:54, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.297000
127.0.0.1, 2016-04-06 13:23:57, GET, /final5/appadmin/insert/db/student_info, HTTP/1.1, 200, 0.196000
127.0.0.1, 2016-04-06 13:23:58, GET, /final5/appadmin/select/db, HTTP/1.1, 200, 0.291000
127.0.0.1, 2016-04-06 13:24:00, GET, /final5/appadmin/index, HTTP/1.1, 200, 0.204000
127.0.0.1, 2016-04-06 13:24:01, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.294000
127.0.0.1, 2016-04-06 13:24:03, GET, /final5/appadmin/select/db, HTTP/1.1, 200, 0.270000
127.0.0.1, 2016-04-06 13:24:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.079000
127.0.0.1, 2016-04-06 13:24:54, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.289000
127.0.0.1, 2016-04-06 13:25:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093000
127.0.0.1, 2016-04-06 13:25:54, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.360000
127.0.0.1, 2016-04-06 13:26:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073000
127.0.0.1, 2016-04-06 13:26:54, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.326000
127.0.0.1, 2016-04-06 22:22:14, GET, /, HTTP/1.1, 303, 0.002000
127.0.0.1, 2016-04-06 22:22:14, GET, /welcome/default/index, HTTP/1.1, 200, 0.485000
127.0.0.1, 2016-04-06 22:22:23, GET, /admin/default/site, HTTP/1.1, 303, 0.396000
127.0.0.1, 2016-04-06 22:22:24, GET, /admin/default/index, HTTP/1.1, 200, 0.387000
127.0.0.1, 2016-04-06 22:22:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:22:28, POST, /admin/default/index, HTTP/1.1, 303, 0.067000
127.0.0.1, 2016-04-06 22:22:28, GET, /admin/default/site, HTTP/1.1, 200, 0.120000
127.0.0.1, 2016-04-06 22:22:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-06 22:22:31, POST, /admin/default/check_version, HTTP/1.1, 200, 2.546000
127.0.0.1, 2016-04-06 22:22:34, GET, /admin/default/design/final5, HTTP/1.1, 200, 0.912000
127.0.0.1, 2016-04-06 22:22:34, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:22:37, GET, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.117000
127.0.0.1, 2016-04-06 22:22:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:22:38, GET, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.224000
127.0.0.1, 2016-04-06 22:22:38, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.300000
127.0.0.1, 2016-04-06 22:22:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.257000
127.0.0.1, 2016-04-06 22:22:38, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.507000
127.0.0.1, 2016-04-06 22:22:39, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 1.492000
127.0.0.1, 2016-04-06 22:22:40, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 2.037000
127.0.0.1, 2016-04-06 22:23:07, POST, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.110000
127.0.0.1, 2016-04-06 22:23:32, POST, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.072000
127.0.0.1, 2016-04-06 22:23:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057000
127.0.0.1, 2016-04-06 22:23:40, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 2.411000
127.0.0.1, 2016-04-06 22:23:50, GET, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.057000
127.0.0.1, 2016-04-06 22:23:50, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.023000
127.0.0.1, 2016-04-06 22:23:59, GET, /admin/default/design/final5, HTTP/1.1, 200, 0.205000
127.0.0.1, 2016-04-06 22:23:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:24:02, GET, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.071000
127.0.0.1, 2016-04-06 22:24:03, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:24:03, GET, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.164000
127.0.0.1, 2016-04-06 22:24:03, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.241000
127.0.0.1, 2016-04-06 22:24:03, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.404000
127.0.0.1, 2016-04-06 22:24:03, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.527000
127.0.0.1, 2016-04-06 22:24:03, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.350000
127.0.0.1, 2016-04-06 22:24:05, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 2.832000
127.0.0.1, 2016-04-06 22:25:01, POST, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-04-06 22:25:03, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.097000
127.0.0.1, 2016-04-06 22:25:04, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 1.334000
127.0.0.1, 2016-04-06 22:25:22, POST, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.082000
127.0.0.1, 2016-04-06 22:25:32, GET, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.054000
127.0.0.1, 2016-04-06 22:25:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.024000
127.0.0.1, 2016-04-06 22:25:56, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.077000
127.0.0.1, 2016-04-06 22:26:03, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2016-04-06 22:26:04, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 1.306000
127.0.0.1, 2016-04-06 22:26:16, GET, /admin/default/design/final5, HTTP/1.1, 200, 0.192000
127.0.0.1, 2016-04-06 22:26:16, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:26:23, GET, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.090000
127.0.0.1, 2016-04-06 22:26:24, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2016-04-06 22:26:24, GET, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.118000
127.0.0.1, 2016-04-06 22:26:24, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.223000
127.0.0.1, 2016-04-06 22:26:24, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.313000
127.0.0.1, 2016-04-06 22:26:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.369000
127.0.0.1, 2016-04-06 22:26:24, GET, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.285000
127.0.0.1, 2016-04-06 22:26:24, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.313000
127.0.0.1, 2016-04-06 22:26:25, GET, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.078000
127.0.0.1, 2016-04-06 22:26:26, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.040000
127.0.0.1, 2016-04-06 22:26:26, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.198000
127.0.0.1, 2016-04-06 22:26:27, GET, /admin/default/files_menu, HTTP/1.1, 200, 1.325000
127.0.0.1, 2016-04-06 22:26:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 1.636000
127.0.0.1, 2016-04-06 22:26:28, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-06 22:26:28, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 1.947000
127.0.0.1, 2016-04-06 22:27:07, GET, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.057000
127.0.0.1, 2016-04-06 22:27:07, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.025000
127.0.0.1, 2016-04-06 22:27:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.197000
127.0.0.1, 2016-04-06 22:27:25, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 1.432000
127.0.0.1, 2016-04-06 22:27:26, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118000
127.0.0.1, 2016-04-06 22:27:27, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.392000
127.0.0.1, 2016-04-06 22:28:24, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.074000
127.0.0.1, 2016-04-06 22:28:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.131000
127.0.0.1, 2016-04-06 22:28:25, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 1.424000
127.0.0.1, 2016-04-06 22:28:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168000
127.0.0.1, 2016-04-06 22:28:27, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.647000
127.0.0.1, 2016-04-06 22:29:06, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.075000
127.0.0.1, 2016-04-06 22:29:16, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.069000
127.0.0.1, 2016-04-06 22:29:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-04-06 22:29:25, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 1.248000
127.0.0.1, 2016-04-06 22:29:26, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-04-06 22:29:27, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.335000
127.0.0.1, 2016-04-06 22:29:28, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.120000
127.0.0.1, 2016-04-06 22:29:41, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.062000
127.0.0.1, 2016-04-06 22:29:49, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.067000
127.0.0.1, 2016-04-06 22:30:17, GET, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.110000
127.0.0.1, 2016-04-06 22:30:18, GET, /favicon.ico, HTTP/1.1, 400, 0.005000
127.0.0.1, 2016-04-06 22:30:18, GET, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.318000
127.0.0.1, 2016-04-06 22:30:18, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.385000
127.0.0.1, 2016-04-06 22:30:18, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.502000
127.0.0.1, 2016-04-06 22:30:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.602000
127.0.0.1, 2016-04-06 22:30:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.297000
127.0.0.1, 2016-04-06 22:30:19, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.965000
127.0.0.1, 2016-04-06 22:30:22, GET, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.079000
127.0.0.1, 2016-04-06 22:30:22, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.026000
127.0.0.1, 2016-04-06 22:30:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2016-04-06 22:30:25, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.448000
127.0.0.1, 2016-04-06 22:30:26, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.141000
127.0.0.1, 2016-04-06 22:30:26, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.388000
127.0.0.1, 2016-04-06 22:30:33, GET, /final5/default/display_books, HTTP/1.1, 500, 0.443000
127.0.0.1, 2016-04-06 22:30:33, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:30:35, GET, /admin/default/ticket/final5/127.0.0.1.2016-04-06.22-30-32.83b59e12-3d7f-452c-975b-c56ef0f1c62b, HTTP/1.1, 200, 0.358000
127.0.0.1, 2016-04-06 22:30:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-06 22:31:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2016-04-06 22:31:19, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.307000
127.0.0.1, 2016-04-06 22:31:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2016-04-06 22:31:25, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 0.317000
127.0.0.1, 2016-04-06 22:31:25, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2016-04-06 22:31:28, GET, /final5/appadmin/hooks, HTTP/1.1, 500, 1.290000
127.0.0.1, 2016-04-06 22:31:34, POST, /admin/default/edit/final5/models/db.py, HTTP/1.1, 200, 0.083000
127.0.0.1, 2016-04-06 22:31:41, GET, /final5/default/display_books, HTTP/1.1, 303, 0.624000
127.0.0.1, 2016-04-06 22:31:41, GET, /final5/default/user/login, HTTP/1.1, 200, 0.185000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.038000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.071000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.162000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/css/calendar.css, HTTP/1.1, 304, 0.143000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/js/web2py.js, HTTP/1.1, 304, 0.112000
10000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/js/jquery.js, HTTP/1.1, 304, 0.379000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.027000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/js/share.js, HTTP/1.1, 304, 0.073000
127.0.0.1, 2016-04-06 22:31:42, GET, /final5/static/js/calendar.js, HTTP/1.1, 304, 0.289000
127.0.0.1, 2016-04-06 22:31:44, GET, /final5/static/images/facebook.png, HTTP/1.1, 304, 0.031000
127.0.0.1, 2016-04-06 22:31:50, POST, /final5/default/user/login, HTTP/1.1, 303, 0.783000
127.0.0.1, 2016-04-06 22:31:50, GET, /final5/default/display_books, HTTP/1.1, 500, 0.319000
127.0.0.1, 2016-04-06 22:31:51, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:31:54, GET, /admin/default/ticket/final5/127.0.0.1.2016-04-06.22-31-50.3e16851c-b989-4a64-8a5e-c2c29e936e74, HTTP/1.1, 200, 0.369000
127.0.0.1, 2016-04-06 22:31:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:32:07, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.082000
127.0.0.1, 2016-04-06 22:32:13, GET, /final5/default/display_books, HTTP/1.1, 500, 0.358000
127.0.0.1, 2016-04-06 22:32:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-06 22:32:15, GET, /final5/default/display_books, HTTP/1.1, 500, 0.416000
127.0.0.1, 2016-04-06 22:32:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:32:17, GET, /admin/default/ticket/final5/127.0.0.1.2016-04-06.22-32-14.413db15b-ce81-4050-b5f4-e04c601d44a4, HTTP/1.1, 200, 0.190000
127.0.0.1, 2016-04-06 22:32:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-06 22:32:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103000
127.0.0.1, 2016-04-06 22:32:19, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.438000
127.0.0.1, 2016-04-06 22:32:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.144000
127.0.0.1, 2016-04-06 22:32:25, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.419000
127.0.0.1, 2016-04-06 22:32:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.183000
127.0.0.1, 2016-04-06 22:32:27, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.518000
127.0.0.1, 2016-04-06 22:32:45, POST, /admin/default/edit/final5/views/default/display_books.html, HTTP/1.1, 200, 0.096000
127.0.0.1, 2016-04-06 22:32:52, GET, /final5/default/display_books, HTTP/1.1, 500, 0.380000
127.0.0.1, 2016-04-06 22:32:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-06 22:32:55, GET, /admin/default/ticket/final5/127.0.0.1.2016-04-06.22-32-52.66292556-2909-4858-9105-115de2e37ac7, HTTP/1.1, 200, 0.335000
127.0.0.1, 2016-04-06 22:32:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-06 22:33:18, POST, /admin/default/edit/final5/controllers/default.py, HTTP/1.1, 200, 0.111000
127.0.0.1, 2016-04-06 22:33:18, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081000
127.0.0.1, 2016-04-06 22:33:18, GET, /final5/appadmin/hooks, HTTP/1.1, 200, 0.399000
127.0.0.1, 2016-04-06 22:33:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101000
127.0.0.1, 2016-04-06 22:33:25, GET, /final5/default/display_books, HTTP/1.1, 200, 0.266000
127.0.0.1, 2016-04-06 22:33:25, GET, /final5/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-06 22:33:25, GET, /final5/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-06 22:33:25, GET, /final5/static/css/calendar.css, HTTP/1.1, 304, 0.009000
127.0.0.1, 2016-04-06 22:33:25, GET, /final5/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2016-04-06 22:33:25, GET, /final5/static/js/jquery.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2016-04-06 22:33:25, GET, /final5/static/js/calendar.js, HTTP/1.1, 304, 0.016000
